Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
གཤེགས་སྤྲུལ་པ་སྣ་ཚོགས་སྟོན། །ཡབ་ནི་ཐབས་,ཀྱིས་,,ཀྱི་,ཀྱིས་,རང་བཞིན་ལ། །ཡུམ་ནི་ཤེས་རབ་རང་བཞིན་,K,p,,,,,,,,p=n d 83.33%,p ཀྱིས(6156), ཐབས་ཀྱིས(543); d ཀྱི(5256), ཐབས་ཀྱི(925), ཀྱི་རང་བཞིན(3331); n ཀྱིས(6156), ཐབས་ཀྱིས(543); ,T2315,3
འདས་གཞི་མེད་མེ་ལོང་ལ། །འགྲོ་བ་དྲུག་,གིས་,,གི་,གིས་,གཟུགས་བརྙན་འཆར། །བསྒོམ་དུ་མེད་པའི་ངོ་བོར་,K,p,,,,,,,,p=n d 83.33%,p གིས(2588), དྲུག་གིས(513), གིས་གཟུགས(230); d གི(1276), དྲུག་གི(1287), གི་གཟུགས(722); n གིས(2588), དྲུག་གིས(513), གིས་གཟུགས(230); ,T2315,5
སྐད་དུ། ཨུ་པ་དེ་ཤ་ཀཱ་ཡ་པྲ་,#དི་པ་,,#དཱི་པ་,#དི་པ་,ནཱ་མ། བོད་སྐད་དུ། །མན་ངག་སྐུའི་,K,,,,✓,,,,,p=n d 83.33%,p ; d ; n ; ,T2315,1
གཟུགས་བརྙན་འཆར། །ལྷན་ཅིག་སྐྱེས་པའི་ངོ་བོར་,རྟོག _།,,རྟོགས །།,རྟོག _།, །།འཁོར་འདས་གཞི་མེད་མེ་ལོང་ལ། །འགྲོ་,K,,,,,⟶,,,,p=n d 83.33%,p རྟོག_།(585); d ; n རྟོག_།(585); ,T2315,4
དབང་གིས་ནི། །ཕྱི་ནང་གསང་བ་གསུམ་དུ་,གནས །།,,སྣང ་_།།,གནས །།,བདེ་གཤེགས་སྤྲུལ་པ་སྣ་ཚོགས་སྟོན། །ཡབ་ནི་,K,,,,,?,,,,p=n d 83.33%,p ; d ; n ; ,T2315,2
རྒྱས། །མན་ངག་སྐུའི་སྒྲོན་མ་རྫོགས་སོ།།,,,,,,K,,,,,,,[ ],,p=d=n 16.67%,p (1), །།(216); d (1), །།(216); n (1), །།(216); ,T2315,6
