Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
། །དེ་ལ་རྩོད་པ་མ་མཆིས་པར། །ཁྱོད་,ཀྱི་,,ཀྱིས་,ཀྱི་,གསུང་ཆེན་སྤྱོད་པ་ལགས། །གཞན་མིན་དངོས་པོ་,K,p,,,,,,,,p=n d 62.50%,p ཀྱི(5256), ཁྱོད་ཀྱི(3668), ཀྱི་གསུང(448); d ཀྱིས(6156), ཁྱོད་ཀྱིས(55), ཀྱིས་གསུང(53); n ཀྱི(5256), ཁྱོད་ཀྱི(3668), ཀྱི་གསུང(448); ,T1129,3
 །དེ་ཉིད་རིག་པ་ཁྱོད་བསྟོད་པའི། །བདག་,གི་,,གིས་,གི་,བསོད་ནམས་གང་ཡིན་དེས། །འཇིག་རྟེན་ཡང་དག་,K,p,,,,,,,,p=n d 62.50%,p གི(1276), བདག་གི(11456), གི་བསོད་ནམས(245), བདག་གི་བསོད་ནམས(64); d གིས(2588), བདག་གིས(13868), གིས་བསོད་ནམས(97), བདག་གིས་བསོད་ནམས(45); n གི(1276), བདག་གི(11456), གི་བསོད་ནམས(245), བདག་གི་བསོད་ནམས(64); ,T1129,7
,སྟ་བ,,སྟ་ #བཾ,སྟ་བ, །བོད་སྐད་དུ། བསྟོད་པ་ལས་འདས་པར་,K,,,,✓,,,,,p=n d 62.50%,p ; d ; n ; ,T1129,1
སེམས་ཀྱིས་ནི། །བདག་གིས་བསྟོད་འདས་བསྟོད་པར་,བགྱིད,,བགྱི,བགྱི, །།བདག་དང་གཞན་དང་གཉིས་ཀ་ལས། །རྣམ་,K,,,,,⟶,,,,p d=n 12.50%,p བགྱིད(1269); d བགྱི(4410); n བགྱི(4410); ,T1129,2
པ་སྣ་ཚོགས་དང་། །ལྟ་བའི་ལམ་ངན་མི་,བསྟེན་,,རྟེན་,བསྟེན་,ལྟར། །ཁྱོད་ལ་བརྟེན་ནས་ཡོད་པ་དང་། །,K,,,,,≠,,,,p=n d 62.50%,p བསྟེན(184); d རྟེན(218), མི་རྟེན(54); n བསྟེན(184); ,T1129,4
བརྟེན་ནས་ཡོད་པ་དང་། །མེད་པ་ཉིད་ལའང་,བརྟེན་,,རྟེན་,བརྟེན་,མ་ལགས། །ཁྱོད་ཀྱིས་དགོངས་ནས་གསུངས་པ་དང་,K,,,,,≠,,,,p=n d 62.50%,p བརྟེན(256); d རྟེན(218), རྟེན་མ(165); n བརྟེན(256); ,T1129,5
གང་གིས་རྣམ་ཤེས་པ། །དེ་ཚེ་དེ་ལ་,ཇི་ལྟ་བུ ར,,ཇི་ལྟ་བུ ར,ཇི་ལྟར་ བུ ར,། །ངར་འཛིན་ཀུན་དུ་འབྱུང་བར་འགྱུར། །དེ་,K,,,,,,≡,,,p=d n 12.50%,p ཇི་ལྟ་བུར(53), ཇི་ལྟ་བུར།_།(53); d ཇི་ལྟ་བུར(53), ཇི་ལྟ་བུར།_།(53); n ; ,T1129,6
སྒྲུབ་ཀྱི་ཞལ་སྔ་ནས་མཛད་པ་རྫོགས་སོ།། །།,,,,,,K,,,,,,,[ ],,p=d=n 12.50%,p (1), །།_།།(7586), སོ།།_།།(1472), རྫོགས་སོ།།_།།(1081); d (1), །།_།།(7586), སོ།།_།།(1472), རྫོགས་སོ།།_།།(1081); n (1), །།_།།(7586), སོ།།_།།(1472), རྫོགས་སོ།།_།།(1081); ,T1129,8
