Left,p,c,d,n,right,new,min_mod,particles,spelling_mistake,sskrt,verb,?,empty,double,profile,ngram_freq,file name,note_num
བ་ལ་ལྟེ་བར་བོང་བུ་ནག་པོའི་ཁྲག་གིས་,ཆེ་གེ་མོ ས་པ་བ་,,ཆེ་གེ་མོ་པ་བ་,ཆེ་གེ་མོ ས་པ་བ་,སངས་ཀྱི་བྱང་དུ་ཆུག་ཅིག་ཅེས་བརྒྱད་ཀྱི་མིང་,K,p,,,,,,,,p=n d 88.89%,p ; d ; n ; ,T2969,3
སངས་ཀྱི་བྱང་དུ་ཆུག་ཅིག་ཅེས་བརྒྱད་ཀྱི་མིང་,གི་,,གིས་,གི་,བཅས་པ་བྲི། མུ་ཁྱུད་ལ་ཨ་མུ་ཀ་,K,p,,,,,,,,p=n d 88.89%,p གི(1276), མིང་གི(430); d གིས(2588), མིང་གིས(254); n གི(1276), མིང་གི(430); ,T2969,5
དགུ་ནས་བསྒྲུབ་བྱ་གཟས་ཟིན་པར་འགྱུར་རོ། །,སྒྲུབ་,,བསྒྲུབ་,སྒྲུབ་,བྱ་གཟའི་བྱེད་དུ་གཞུག་པའི་འཁོར་ལོ་ཅན་དཔལ་,K,,,,,⟶,,,,p=n d 88.89%,p སྒྲུབ(176), །_།སྒྲུབ(1055); d བསྒྲུབ(271), བསྒྲུབ་བྱ(368), །_།བསྒྲུབ(576), །_།བསྒྲུབ་བྱ(141); n སྒྲུབ(176), །_།སྒྲུབ(1055); ,T2969,7
,སྙེད་པ་,,རྙེད་པ་,སྙེད་པ་,དང་བཅས་པ་གཞུག །རོ་རས་ལ་འཁོར་ལོ་རྩིབས་,K,,,,,,≡,,,p=n d 88.89%,p སྙེད་པ(277), སྙེད་པ་དང(151); d རྙེད་པ(131), རྙེད་པ་དང(845); n སྙེད་པ(277), སྙེད་པ་དང(151); ,T2969,1
ནག་པོའི་ཁྲག་གིས་ཆེ་གེ་མོ་པ་བ་སངས་ཀྱི་བྱང་དུ་ཆུག་,གཅིག་,,ཅིག་,གཅིག་,ཅེས་བརྒྱད་ཀྱི་མིང་གིས་བཅས་པ་བྲི། མུ་,K,,,,,,≡,,,p=n d 88.89%,p གཅིག(620), གཅིག་ཅེས(79); d ཅིག(11520), ཅིག་ཅེས(2753); n གཅིག(620), གཅིག་ཅེས(79); ,T2969,4
ལ་ཨ་མུ་ཀ་མཱ་ར་ཡ་ཕཊ་ཅེས་པས་,འཁོར་ བར་,,འཁོར་བ་,འཁོར་ བར་,བྲི། དེ་ནས་སྙིང་པོ་ཤིན་ཏུ་བསྡུས་པ་,K,,,,,,≡,,,p=n d 88.89%,p འཁོར་བར(1057); d འཁོར་བ(43); n འཁོར་བར(1057); ,T2969,6
བྱ་གཟས་ཟིན་པར་འགྱུར་རོ། །བསྒྲུབ་བྱ་གཟའི་,བྱད་,,བྱེད་,བྱད་,དུ་གཞུག་པའི་འཁོར་ལོ་ཅན་དཔལ་མར་མེ་མཛད་,K,,,,,,≡,,,p=n d 88.89%,p བྱད(13), བྱད་དུ(246); d བྱེད(19318), བྱེད་དུ(3169); n བྱད(13), བྱད་དུ(246); ,T2969,8
,,,བཅས་པ་,,གཞུག །རོ་རས་ལ་འཁོར་ལོ་རྩིབས་བརྒྱད་པ་,K,,,,,,s,,,p=n d 88.89%,p (1), དང(18517), གཞུག(392); d བཅས་པ(1073), དང་བཅས་པ(869); n (1), དང(18517), གཞུག(392); ,T2969,2
མར་མེ་མཛད་བཟང་པོས་མཛད་པ་རྫོགས་སོ།།,,,,,,K,,,,,,,[ ],,p=d=n 11.11%,p (1), །།(216); d (1), །།(216); n (1), །།(216); ,T2969,9
